3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
3.0,0.4444444444444444,0.5555555555555556,1.25,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.047619047619047616
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
3.0,0.8775510204081632,0.061224489795918366,0.06976744186046512,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.015873015873015872
3.0,0.8703703703703703,0.05555555555555555,0.06382978723404255,0.2,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.014925373134328358
3.0,0.9090909090909091,0.03636363636363636,0.04,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.014705882352941176
3.0,0.8387096774193549,0.0967741935483871,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.02564102564102564
3.0,0.9,0.03333333333333333,0.037037037037037035,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.02702702702702703
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
3.0,0.8695652173913043,0.06521739130434782,0.075,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.017543859649122806
3.0,0.8679245283018868,0.05660377358490566,0.06521739130434782,0.2,0.047058823529411764,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.014705882352941176
3.0,0.8444444444444444,0.08888888888888889,0.10526315789473684,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.017543859649122806
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06666666666666667
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
3.0,0.8873239436619719,0.028169014084507043,0.031746031746031744,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.011111111111111112
3.0,0.875,0.05357142857142857,0.061224489795918366,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.014285714285714285
3.0,0.0,0.7857142857142857,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07142857142857142
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07142857142857142
3.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.038461538461538464
3.0,0.8113207547169812,0.09433962264150944,0.11627906976744186,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.014925373134328358
3.0,0.8620689655172413,0.06896551724137931,0.08,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.013513513513513514
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.125
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09090909090909091
3.0,0.8450704225352113,0.07042253521126761,0.08333333333333333,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.011363636363636364
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
3.0,0.7962962962962963,0.12962962962962962,0.16279069767441862,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.014925373134328358
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
3.0,0.8904109589041096,0.0410958904109589,0.046153846153846156,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.011111111111111112
3.0,0.5897435897435898,0.2564102564102564,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.020833333333333332
3.0,0.0,0.7692307692307693,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0625
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07142857142857142
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07142857142857142
3.0,0.8888888888888888,0.044444444444444446,0.05,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.017857142857142856
3.0,0.5,0.25,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.2
3.0,0.0,0.9166666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07692307692307693
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07142857142857142
3.0,0.8518518518518519,0.09259259259259259,0.10869565217391304,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.015384615384615385
3.0,0.8518518518518519,0.07407407407407407,0.08695652173913043,0.0,0.058823529411764705,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.00980392156862745
3.0,0.7647058823529411,0.11764705882352941,0.15384615384615385,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.015873015873015872
3.0,0.875,0.025,0.02857142857142857,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0196078431372549
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
3.0,0.8444444444444444,0.08888888888888889,0.10526315789473684,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.017543859649122806
3.0,0.8461538461538461,0.07692307692307693,0.09090909090909091,0.0,0.047058823529411764,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.014925373134328358
3.0,0.3333333333333333,0.6666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
3.0,0.8235294117647058,0.09803921568627451,0.11904761904761904,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.015151515151515152
3.0,0.8636363636363636,0.09090909090909091,0.10526315789473684,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.018518518518518517
3.0,0.8648648648648649,0.06756756756756757,0.078125,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.010752688172043012
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
3.0,1.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2
3.0,0.8666666666666667,0.06666666666666667,0.07692307692307693,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.013333333333333334
3.0,0.8524590163934426,0.06557377049180328,0.07692307692307693,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.013333333333333334
3.0,0.8285714285714286,0.08571428571428572,0.10344827586206896,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.023255813953488372
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
3.0,0.3125,0.4375,1.4,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.047619047619047616
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07142857142857142
3.0,0.8235294117647058,0.14705882352941177,0.17857142857142858,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.024390243902439025
3.0,0.8636363636363636,0.06060606060606061,0.07017543859649122,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.011764705882352941
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09090909090909091
3.0,0.8,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.058823529411764705
3.0,0.8648648648648649,0.08108108108108109,0.09375,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.02127659574468085
3.0,0.8823529411764706,0.058823529411764705,0.06666666666666667,0.2,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.015384615384615385
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
3.0,0.0,0.7692307692307693,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.058823529411764705
3.0,0.8392857142857143,0.08928571428571429,0.10638297872340426,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.014285714285714285
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
3.0,0.8852459016393442,0.03278688524590164,0.037037037037037035,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.01282051282051282
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
3.0,0.8571428571428571,0.06349206349206349,0.07407407407407407,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.01282051282051282
3.0,0.92,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.03333333333333333
3.0,0.5185185185185185,0.37037037037037035,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.030303030303030304
3.0,0.8529411764705882,0.058823529411764705,0.06896551724137931,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.023255813953488372
3.0,0.8,0.16666666666666666,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.02631578947368421
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
3.0,0.4090909090909091,0.45454545454545453,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.037037037037037035
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
3.0,0.9032258064516129,0.04838709677419355,0.05357142857142857,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.013333333333333334
3.0,0.9024390243902439,0.024390243902439025,0.02702702702702703,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.019230769230769232
3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333
3.0,0.8,0.12727272727272726,0.1590909090909091,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.014285714285714285
3.0,0.8444444444444444,0.08888888888888889,0.10526315789473684,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.017543859649122806
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09090909090909091
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
3.0,0.9375,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.016666666666666666
3.0,0.7931034482758621,0.1724137931034483,0.21739130434782608,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.02702702702702703
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3333333333333333
3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.14285714285714285
3.0,0.4883720930232558,0.32558139534883723,0.6666666666666666,0.0,0.023529411764705882,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.017857142857142856
3.0,0.8958333333333334,0.0625,0.06976744186046512,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.017241379310344827
3.0,0.48148148148148145,0.4074074074074074,0.8461538461538461,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.030303030303030304
3.0,0.9024390243902439,0.024390243902439025,0.02702702702702703,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.019230769230769232
3.0,0.0,0.8461538461538461,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06666666666666667
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
3.0,0.8444444444444444,0.08888888888888889,0.10526315789473684,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.017857142857142856
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09090909090909091
3.0,0.8695652173913043,0.06521739130434782,0.075,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.017543859649122806
3.0,0.8412698412698413,0.07936507936507936,0.09433962264150944,0.2,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.012658227848101266
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09090909090909091
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07142857142857142
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09090909090909091
3.0,0.8656716417910447,0.07462686567164178,0.08620689655172414,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.012195121951219513
3.0,0.8909090909090909,0.05454545454545454,0.061224489795918366,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.014925373134328358
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07692307692307693
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
3.0,0.8421052631578947,0.13157894736842105,0.15625,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.02127659574468085
3.0,0.5833333333333334,0.375,0.6428571428571429,0.0,0.011764705882352941,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.034482758620689655
3.0,0.8163265306122449,0.08163265306122448,0.1,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.015873015873015872
3.0,0.8688524590163934,0.04918032786885246,0.05660377358490566,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.013157894736842105
3.0,0.8333333333333334,0.09259259259259259,0.1111111111111111,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.014705882352941176
3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.14285714285714285
3.0,0.9038461538461539,0.038461538461538464,0.0425531914893617,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.015384615384615385
3.0,0.8769230769230769,0.046153846153846156,0.05263157894736842,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.012048192771084338
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3333333333333333
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
3.0,0.86,0.08,0.09302325581395349,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.01639344262295082
3.0,0.92,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.03333333333333333
3.0,0.8888888888888888,0.044444444444444446,0.05,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.017543859649122806
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
3.0,1.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.07142857142857142
3.0,0.5806451612903226,0.3225806451612903,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.02702702702702703
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
3.0,0.8947368421052632,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.043478260869565216
3.0,0.8478260869565217,0.08695652173913043,0.10256410256410256,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.01694915254237288
3.0,0.0,0.8461538461538461,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06666666666666667
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09090909090909091
3.0,0.8771929824561403,0.05263157894736842,0.06,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.013333333333333334
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
3.0,0.8433734939759037,0.08433734939759036,0.1,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.00980392156862745
3.0,0.9166666666666666,0.08333333333333333,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.07142857142857142
3.0,0.6216216216216216,0.2702702702702703,0.43478260869565216,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.021739130434782608
3.0,0.7384615384615385,0.16923076923076924,0.22916666666666666,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.012195121951219513
3.0,0.5,0.39285714285714285,0.7857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.029411764705882353
3.0,0.7704918032786885,0.14754098360655737,0.19148936170212766,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.012987012987012988
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07142857142857142
3.0,0.9180327868852459,0.03278688524590164,0.03571428571428571,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.013333333333333334
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07142857142857142
3.0,0.8518518518518519,0.07407407407407407,0.08695652173913043,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.014705882352941176
3.0,0.8666666666666667,0.03333333333333333,0.038461538461538464,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.02631578947368421
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
3.0,0.7078651685393258,0.20224719101123595,0.2857142857142857,0.0,0.07058823529411765,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.008620689655172414
3.0,0.8604651162790697,0.06976744186046512,0.08108108108108109,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.018518518518518517
3.0,0.8793103448275862,0.06896551724137931,0.0784313725490196,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.014084507042253521
3.0,0.8076923076923077,0.11538461538461539,0.14285714285714285,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.030303030303030304
3.0,0.8958333333333334,0.020833333333333332,0.023255813953488372,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.01639344262295082
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
3.0,0.8823529411764706,0.058823529411764705,0.06666666666666667,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.043478260869565216
3.0,0.8936170212765957,0.0425531914893617,0.047619047619047616,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.016666666666666666
3.0,0.8490566037735849,0.09433962264150944,0.1111111111111111,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.015384615384615385
3.0,0.8620689655172413,0.05172413793103448,0.06,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.013333333333333334
3.0,0.0,0.7857142857142857,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616
3.0,0.851063829787234,0.06382978723404255,0.075,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.01639344262295082
3.0,0.5,0.5,1.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09090909090909091
3.0,0.7735849056603774,0.1320754716981132,0.17073170731707318,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.014705882352941176
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
3.0,0.35,0.5,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.04
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
3.0,0.8666666666666667,0.06666666666666667,0.07692307692307693,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.017857142857142856
3.0,0.8771929824561403,0.05263157894736842,0.06,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.014084507042253521
3.0,0.8723404255319149,0.06382978723404255,0.07317073170731707,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.01694915254237288
3.0,0.859375,0.0625,0.07272727272727272,0.0,0.058823529411764705,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.012345679012345678
3.0,0.8360655737704918,0.08196721311475409,0.09803921568627451,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.013333333333333334
3.0,0.0,0.9166666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07692307692307693
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
3.0,0.8947368421052632,0.02631578947368421,0.029411764705882353,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.020833333333333332
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
3.0,0.782608695652174,0.13043478260869565,0.16666666666666666,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.03571428571428571
3.0,0.4117647058823529,0.5294117647058824,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.05
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
3.0,0.47619047619047616,0.42857142857142855,0.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.03571428571428571
3.0,0.8153846153846154,0.1076923076923077,0.1320754716981132,0.0,0.058823529411764705,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.012048192771084338
3.0,0.9056603773584906,0.03773584905660377,0.041666666666666664,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.015151515151515152
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
3.0,0.7916666666666666,0.125,0.15789473684210525,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.016666666666666666
3.0,0.6521739130434783,0.2608695652173913,0.4,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.017543859649122806
3.0,0.8021978021978022,0.12087912087912088,0.1506849315068493,0.2,0.058823529411764705,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.008695652173913044
